57.6, 0.9, 8.906517233701864e-19
57.7, -0.9, -2.4914978765215746e-20
57.7, -0.8, 0.0006866423470955698
57.7, -0.7, 0.0012604535848908163
57.7, -0.6, 0.0017214337133857377
57.7, -0.5, 0.0020695827325803344
57.7, -0.4, 0.002304900642474607
57.7, -0.29999999999999993, 0.0024273874430685545
57.7, -0.19999999999999996, 0.0025410615335306
57.7, -0.09999999999999998, 0.0026092659878078133
57.7, 0., 0.002632000805900195
57.7, 0.09999999999999998, 0.002609265987807745
57.7, 0.20000000000000007, 0.002541061533530463
57.7, 0.30000000000000016, 0.0024273874430683507
57.7, 0.4, 0.0023049006424745045
57.7, 0.5000000000000001, 0.0020695827325803084
57.7, 0.6, 0.0017214337133857605
57.7, 0.7000000000000001, 0.0012604535848908594
57.7, 0.8000000000000002, 0.0006866423470956058
57.7, 0.9, 1.6094995684491752e-18
57.800000000000004, -0.9, 3.39884198866954e-20
57.800000000000004, -0.8, 0.0006981079272337468
57.800000000000004, -0.7, 0.001281518024444295
57.800000000000004, -0.6, 0.0017502302916316433
57.800000000000004, -0.5, 0.0021042447287957914
57.800000000000004, -0.4, 0.0023435613359367403
57.800000000000004, -0.29999999999999993, 0.0024681801130544898
57.800000000000004, -0.19999999999999996, 0.0025837705031740202
57.800000000000004, -0.09999999999999998, 0.0026531247372457234
57.800000000000004, 0., 0.0026762428152696024
57.800000000000004, 0.09999999999999998, 0.002653124737245656
57.800000000000004, 0.20000000000000007, 0.002583770503173885
57.800000000000004, 0.30000000000000016, 0.0024681801130542894
57.800000000000004, 0.4, 0.0023435613359366397
57.800000000000004, 0.5000000000000001, 0.0021042447287957663
57.800000000000004, 0.6, 0.0017502302916316658
57.800000000000004, 0.7000000000000001, 0.0012815180244443378
57.800000000000004, 0.8000000000000002, 0.0006981079272337827
57.800000000000004, 0.9, 2.3479746645403926e-18
57.900000000000006, -0.9, -9.888244385261815e-20
57.900000000000006, -0.8, 0.0007093563886874113
57.900000000000006, -0.7, 0.0013021482266287491
57.900000000000006, -0.6, 0.0017783755138240116
57.900000000000006, -0.5, 0.0021380382502731994
57.900000000000006, -0.4, 0.0023811364359763126
57.900000000000006, -0.29999999999999993, 0.0025076700709333512
57.900000000000006, -0.19999999999999996, 0.002625176760710366
57.900000000000006, -0.09999999999999998, 0.0026956807745765602
57.900000000000006, 0., 0.002719182112531936
57.900000000000006, 0.09999999999999998, 0.002695680774576494
57.900000000000006, 0.20000000000000007, 0.002625176760710233
57.900000000000006, 0.30000000000000016, 0.0025076700709331544
57.900000000000006, 0.4, 0.0023811364359762133
57.900000000000006, 0.5000000000000001, 0.0021380382502731742
57.900000000000006, 0.6, 0.0017783755138240341
57.900000000000006, 0.7000000000000001, 0.0013021482266287916
57.900000000000006, 0.8000000000000002, 0.0007093563886874473
57.900000000000006, 0.9, 3.1262595771326675e-18
58., -0.9, -5.900610236768854e-19
58., -0.8, 0.0007203877314565624
58., -0.7, 0.0013223441914441767
58., -0.6, 0.001805869379962841
58., -0.5, 0.0021709632970125553
58., -0.4, 0.00241762594259332
58., -0.29999999999999993, 0.0025458573167051355
58., -0.19999999999999996, 0.0026652803061396357
58., -0.09999999999999998, 0.0027369340998003202
58., 0., 0.0027608186976871936
58., 0.09999999999999998, 0.0027369340998002548
58., 0.20000000000000007, 0.0026652803061395043
58., 0.30000000000000016, 0.002545857316704943
58., 0.4, 0.002417625942593223
58., 0.5000000000000001, 0.0021709632970125315
58., 0.6, 0.0018058693799628638
58., 0.7000000000000001, 0.0013223441914442195
58., 0.8000000000000002, 0.0007203877314565989
58., 0.9, 3.964536871714768e-18
58.1, -0.9, -1.6060807732799469e-18
58.1, -0.8, 0.0007312019555412014
58.1, -0.7, 0.0013421059188905807
58.1, -0.6, 0.0018327118900481347
58.1, -0.5, 0.0022030198690138635
58.1, -0.4, 0.002453029855787768
58.1, -0.29999999999999993, 0.002582741850369848
58.1, -0.19999999999999996, 0.002704081139461834
58.1, -0.09999999999999998, 0.002776884712917009
58.1, 0., 0.0028011525707353794
58.1, 0.09999999999999998, 0.002776884712916945
58.1, 0.20000000000000007, 0.002704081139461705
58.1, 0.30000000000000016, 0.0025827418503696605
58.1, 0.4, 0.0024530298557876736
58.1, 0.5000000000000001, 0.0022030198690138414
58.1, 0.6, 0.0018327118900481585
58.1, 0.7000000000000001, 0.0013421059188906243
58.1, 0.8000000000000002, 0.000731201955541239
58.1, 0.9, 4.88298911377564e-18
58.2, -0.9, -8.430511434731727e-20
58.2, -0.8, 0.0007413381517468532
58.2, -0.7, 0.0013607317397775467
58.2, -0.6, 0.0018581807640920796
58.2, -0.5, 0.002233685224690452
58.2, -0.4, 0.002487245121572664
58.2, -0.29999999999999993, 0.0026188604547387156
58.2, -0.19999999999999996, 0.0027418922559184255
58.2, -0.09999999999999998, 0.002815711336626238
58.2, 0., 0.002840317696862154
58.2, 0.09999999999999998, 0.002815711336626173
58.2, 0.20000000000000007, 0.002741892255918295
58.2, 0.30000000000000016, 0.0026188604547385205
58.2, 0.4, 0.0024872451215725657
58.2, 0.5000000000000001, 0.002233685224690424
58.2, 0.6, 0.001858180764092096
58.2, 0.7000000000000001, 0.0013607317397775823
58.2, 0.8000000000000002, 0.0007413381517468822
58.2, 0.9, -1.6572350502876062e-18
58.300000000000004, -0.9, -8.454905861523949e-20
58.300000000000004, -0.8, 0.0007509272791996788
58.300000000000004, -0.7, 0.001378416026580577
58.300000000000004, -0.6, 0.0018824662421426939
58.300000000000004, -0.5, 0.0022630779258860294
58.300000000000004, -0.4, 0.0025202510778105833
58.300000000000004, -0.29999999999999993, 0.0026539856979163564
58.300000000000004, -0.19999999999999996, 0.0027785548857093066
58.300000000000004, -0.09999999999999998, 0.002853296398385064
58.300000000000004, 0., 0.0028782102359436288
58.300000000000004, 0.09999999999999998, 0.002853296398385
58.300000000000004, 0.20000000000000007, 0.0027785548857091782
58.300000000000004, 0.30000000000000016, 0.002653985697916164
58.300000000000004, 0.4, 0.0025202510778104857
58.300000000000004, 0.5000000000000001, 0.0022630779258860003
58.300000000000004, 0.6, 0.0018824662421427088
58.300000000000004, 0.7000000000000001, 0.0013784160265806107
58.300000000000004, 0.8000000000000002, 0.0007509272791997063
58.300000000000004, 0.9, -2.320151131544435e-18
58.400000000000006, -0.9, -2.2459382142350276e-20
58.400000000000006, -0.8, 0.0007602861405162174
58.400000000000006, -0.7, 0.0013956397811110332
58.400000000000006, -0.6, 0.0019060609217844467
58.400000000000006, -0.5, 0.0022915495625364583
58.400000000000006, -0.4, 0.0025521057033670675
58.400000000000006, -0.29999999999999993, 0.002687729344276275
58.400000000000006, -0.19999999999999996, 0.002813835918682466
58.400000000000006, -0.09999999999999998, 0.0028894998633261677
58.400000000000006, 0., 0.002914721178207381
58.400000000000006, 0.09999999999999998, 0.0028894998633261044
58.400000000000006, 0.20000000000000007, 0.002813835918682339
58.400000000000006, 0.30000000000000016, 0.002687729344276085
58.400000000000006, 0.4, 0.0025521057033669704
58.400000000000006, 0.5000000000000001, 0.0022915495625364284
58.400000000000006, 0.6, 0.0019060609217844602
58.400000000000006, 0.7000000000000001, 0.0013956397811110649
58.400000000000006, 0.8000000000000002, 0.0007602861405162432
58.400000000000006, 0.9, -3.083548381222442e-18
58.5, -0.9, -3.3344516054839624e-20
58.5, -0.8, 0.0007694147356964681
58.5, -0.7, 0.001412403003368914
58.5, -0.6, 0.001928964803017337
58.5, -0.5, 0.002319100134641737
58.5, -0.4, 0.0025828089982421138
58.5, -0.29999999999999993, 0.0027200913938184683
58.5, -0.19999999999999996, 0.0028477353548379
58.5, -0.09999999999999998, 0.002924321731449547
58.5, 0., 0.002949850523653409
58.5, 0.09999999999999998, 0.002924321731449485
58.5, 0.20000000000000007, 0.0028477353548377756
58.5, 0.30000000000000016, 0.0027200913938182814
58.5, 0.4, 0.0025828089982420175
58.5, 0.5000000000000001, 0.002319100134641706
58.5, 0.6, 0.0019289648030173484
58.5, 0.7000000000000001, 0.0014124030033689436
58.5, 0.8000000000000002, 0.0007694147356964922
58.5, 0.9, -3.976687450969927e-18
58.6, -0.9, -2.5251289147889797e-19
58.6, -0.8, 0.0007783130647404323
58.6, -0.7, 0.0014287056933542219
58.6, -0.6, 0.0019511778858413672
58.6, -0.5, 0.002345729642201869
58.6, -0.4, 0.0026123609624357272
58.6, -0.29999999999999993, 0.0027510718465429415
58.6, -0.19999999999999996, 0.002880253194175614
58.6, -0.09999999999999998, 0.002957762002755206
58.6, 0., 0.0029835982722817163
58.6, 0.09999999999999998, 0.002957762002755145
58.6, 0.20000000000000007, 0.0028802531941754922
58.6, 0.30000000000000016, 0.002751071846542758
58.6, 0.4, 0.0026123609624356314
58.6, 0.5000000000000001, 0.0023457296422018372
58.6, 0.6, 0.0019511778858413772
58.6, 0.7000000000000001, 0.0014287056933542494
58.6, 0.8000000000000002, 0.0007783130647404545
58.6, 0.9, -5.028828992435387e-18
58.7, -0.9, -8.152729395407254e-19
58.7, -0.8, 0.000786981127648109
58.7, -0.7, 0.001444547851066955
58.7, -0.6, 0.001972700170256536
58.7, -0.5, 0.0023714380852168527
58.7, -0.4, 0.0026407615959479045
58.7, -0.29999999999999993, 0.002780670702449692
58.7, -0.19999999999999996, 0.0029113894366956062
58.7, -0.09999999999999998, 0.002989820677243143
58.7, 0., 0.003015964424092302
58.7, 0.09999999999999998, 0.0029898206772430826
58.7, 0.20000000000000007, 0.002911389436695486
58.7, 0.30000000000000016, 0.002780670702449512
58.7, 0.4, 0.0026407615959478095
58.7, 0.5000000000000001, 0.00237143808521682
58.7, 0.6, 0.001972700170256544
58.7, 0.7000000000000001, 0.0014445478510669806
58.7, 0.8000000000000002, 0.0007869811276481298
58.7, 0.9, -6.269233657267134e-18
58.800000000000004, -0.9, -1.8569330913665185e-18
58.800000000000004, -0.8, 0.0007954189244194981
58.800000000000004, -0.7, 0.0014599294765071135
58.800000000000004, -0.6, 0.001993531656262843
58.800000000000004, -0.5, 0.0023962254636866872
58.800000000000004, -0.4, 0.002668010898778646
58.800000000000004, -0.29999999999999993, 0.0028088879615387192
58.800000000000004, -0.19999999999999996, 0.0029411440823978756
58.800000000000004, -0.09999999999999998, 0.0030204977549133567
58.800000000000004, 0., 0.0030469489790851643
58.800000000000004, 0.09999999999999998, 0.003020497754913298
58.800000000000004, 0.20000000000000007, 0.0029411440823977576
58.800000000000004, 0.30000000000000016, 0.0028088879615385436
58.800000000000004, 0.4, 0.0026680108987785518
58.800000000000004, 0.5000000000000001, 0.0023962254636866543
58.800000000000004, 0.6, 0.00199353165626285
58.800000000000004, 0.7000000000000001, 0.0014599294765071376
58.800000000000004, 0.8000000000000002, 0.0007954189244195176
58.800000000000004, 0.9, -7.727162097113535e-18
58.900000000000006, -0.9, 1.8326572054904864e-19
58.900000000000006, -0.8, 0.0008028518437672142
58.900000000000006, -0.7, 0.0014736713311692903
58.900000000000006, -0.6, 0.0020124584622062272
58.900000000000006, -0.5, 0.0024192132368780254
58.900000000000006, -0.4, 0.002693935655184685
58.900000000000006, -0.29999999999999993, 0.0028366257171262062
58.900000000000006, -0.19999999999999996, 0.0029700429596610524
58.900000000000006, -0.09999999999999998, 0.003050093305181948
58.900000000000006, 0., 0.003076776753688894
58.900000000000006, 0.09999999999999998, 0.0030500933051818913
58.900000000000006, 0.20000000000000007, 0.002970042959660939
58.900000000000006, 0.30000000000000016, 0.0028366257171260367
58.900000000000006, 0.4, 0.0026939356551845964
58.900000000000006, 0.5000000000000001, 0.0024192132368779963
58.900000000000006, 0.6, 0.0020124584622062376
58.900000000000006, 0.7000000000000001, 0.0014736713311693168
58.900000000000006, 0.8000000000000002, 0.0008028518437672359
58.900000000000006, 0.9, -4.075118410929776e-18
59., -0.9, 3.0577778240295797e-19
59., -0.8, 0.000810001988603638
59., -0.7, 0.0014868686288128203
59., -0.6, 0.0020305999206275457
59., -0.5, 0.002441195864047815
59., -0.4, 0.0027186564590736275
59., -0.29999999999999993, 0.002862981705704985
59., -0.19999999999999996, 0.0029975387215502697
59., -0.09999999999999998, 0.0030782729310574286
59., 0., 0.0031051843342264633
59., 0.09999999999999998, 0.0030782729310573735
59., 0.20000000000000007, 0.0029975387215501587
59., 0.30000000000000016, 0.0028629817057048194
59., 0.4, 0.0027186564590735408
59., 0.5000000000000001, 0.0024411958640477857
59., 0.6, 0.0020305999206275548
59., 0.7000000000000001, 0.0014868686288128452
59., 0.8000000000000002, 0.0008100019886036588
59., 0.9, -3.710412136460655e-18
59.1, -0.9, 4.573959428470879e-19
59.1, -0.8, 0.0008169130724005776
59.1, -0.7, 0.0014995878043773815
59.1, -0.6, 0.002048024195930411
59.1, -0.5, 0.0024622222470596666
59.1, -0.4, 0.0027421819577651482
59.1, -0.29999999999999993, 0.002887903328046857
59.1, -0.19999999999999996, 0.00302360011720258
59.1, -0.09999999999999998, 0.0031050181906960026
59.1, 0., 0.003132157548527125
59.1, 0.09999999999999998, 0.0031050181906959484
59.1, 0.20000000000000007, 0.0030236001172024712
59.1, 0.30000000000000016, 0.0028879033280466947
59.1, 0.4, 0.0027421819577650632
59.1, 0.5000000000000001, 0.0024622222470596375
59.1, 0.6, 0.0020480241959304193
59.1, 0.7000000000000001, 0.001499587804377405
59.1, 0.8000000000000002, 0.0008169130724005974
59.1, 0.9, -3.239573779061512e-18
59.2, -0.9, 7.422036104400411e-19
59.2, -0.8, 0.0008235850951580323
59.2, -0.7, 0.0015118288578629734
59.2, -0.6, 0.002064731288114822
59.2, -0.5, 0.0024822923859135794
59.2, -0.4, 0.002764512151259245
59.2, -0.29999999999999993, 0.00291139058415182
59.2, -0.19999999999999996, 0.0030482271466179814
59.2, -0.09999999999999998, 0.0031303290840976675
59.2, 0., 0.0031576963965908784
59.2, 0.09999999999999998, 0.0031303290840976146
59.2, 0.20000000000000007, 0.003048227146617875
59.2, 0.30000000000000016, 0.002911390584151661
59.2, 0.4, 0.0027645121512591612
59.2, 0.5000000000000001, 0.0024822923859135503
59.2, 0.6, 0.002064731288114829
59.2, 0.7000000000000001, 0.0015118288578629957
59.2, 0.8000000000000002, 0.0008235850951580514
59.2, 0.9, -2.646788770596522e-18
59.300000000000004, -0.9, 1.2642841937404306e-18
59.300000000000004, -0.8, 0.0008300180568760027
59.300000000000004, -0.7, 0.0015235917892695956
59.300000000000004, -0.6, 0.002080721197180779
59.300000000000004, -0.5, 0.002501406280609553
59.300000000000004, -0.4, 0.002785647039555918
59.300000000000004, -0.29999999999999993, 0.0029334434740198746
59.300000000000004, -0.19999999999999996, 0.003071419809796474
59.300000000000004, -0.09999999999999998, 0.0031542056112624237
59.300000000000004, 0., 0.0031818008784177225
59.300000000000004, 0.09999999999999998, 0.003154205611262372
59.300000000000004, 0.20000000000000007, 0.0030714198097963703
59.300000000000004, 0.30000000000000016, 0.0029334434740197184
59.300000000000004, 0.4, 0.0027856470395558356
59.300000000000004, 0.5000000000000001, 0.0025014062806095238
59.300000000000004, 0.6, 0.002080721197180785
59.300000000000004, 0.7000000000000001, 0.0015235917892696166
59.300000000000004, 0.8000000000000002, 0.0008300180568760207
59.300000000000004, 0.9, -1.9162425429298366e-18
59.400000000000006, -0.9, 2.1277211013068695e-18
59.400000000000006, -0.8, 0.0008362119575544884
59.400000000000006, -0.7, 0.0015348765985972487
59.400000000000006, -0.6, 0.0020959939231282817
59.400000000000006, -0.5, 0.0025195639311475877
59.400000000000006, -0.4, 0.002805586622655167
59.400000000000006, -0.29999999999999993, 0.002954061997651021
59.400000000000006, -0.19999999999999996, 0.003093178106738058
59.400000000000006, -0.09999999999999998, 0.003176647772190271
59.400000000000006, 0., 0.0032044709940076584
59.400000000000006, 0.09999999999999998, 0.0031766477721902205
59.400000000000006, 0.20000000000000007, 0.0030931781067379564
59.400000000000006, 0.30000000000000016, 0.002954061997650867
59.400000000000006, 0.4, 0.0028055866226550864
59.400000000000006, 0.5000000000000001, 0.002519563931147558
59.400000000000006, 0.6, 0.0020959939231282865
59.400000000000006, 0.7000000000000001, 0.0015348765985972682
59.400000000000006, 0.8000000000000002, 0.0008362119575545054
59.400000000000006, 0.9, -1.0321205279256064e-18
59.5, -0.9, -9.980975594664923e-21
59.5, -0.8, 0.000841913789246175
59.5, -0.7, 0.0015452986489139595
59.5, -0.6, 0.0021101545790033526
59.5, -0.5, 0.0025364815795143538
59.5, -0.4, 0.0028242796504469644
59.5, -0.29999999999999993, 0.0029735487918011844
59.5, -0.19999999999999996, 0.0031136811855415588
59.5, -0.09999999999999998, 0.003197760621785773
59.5, 0., 0.0032257871005338273
59.5, 0.09999999999999998, 0.0031977606217857223
59.5, 0.20000000000000007, 0.0031136811855414577
59.5, 0.30000000000000016, 0.002973548791801033
59.5, 0.4, 0.002824279650446885
59.5, 0.5000000000000001, 0.002536481579514324
59.5, 0.6, 0.0021101545790033556
59.5, 0.7000000000000001, 0.001545298648913977
59.5, 0.8000000000000002, 0.0008419137892461898
59.5, 0.9, -4.442434786188864e-18
59.6, -0.9, -1.4793381422903187e-21
59.6, -0.8, 0.0008467889752006581
59.6, -0.7, 0.0015543479280255039
59.6, -0.6, 0.0021226768584745367
59.6, -0.5, 0.002551775766547756
59.6, -0.4, 0.0028416446522451623
59.6, -0.29999999999999993, 0.002992283515566757
59.6, -0.19999999999999996, 0.0031331467979529384
59.6, -0.09999999999999998, 0.0032176647673846375
59.6, 0., 0.003245837423861854
59.6, 0.09999999999999998, 0.003217664767384588
59.6, 0.20000000000000007, 0.0031331467979528395
59.6, 0.30000000000000016, 0.0029922835155666086
59.6, 0.4, 0.0028416446522450843
59.6, 0.5000000000000001, 0.0025517757665477255
59.6, 0.6, 0.0021226768584745384
59.6, 0.7000000000000001, 0.00155434792802552
59.6, 0.8000000000000002, 0.0008467889752006715
59.6, 0.9, -4.8400061437642314e-18
59.7, -0.9, 6.285943884555415e-20
59.7, -0.8, 0.0008514207142630361
59.7, -0.7, 0.001562910313352838
